  62  362  3.29506e+003 -4.67071e+002  7.43000e-002  7.43000e-002  0.00000e+000  0.00000e+000
  71  314 -1.75384e+002  6.47544e+002  2.92600e-001  2.92600e-001  0.00000e+000  0.00000e+000
  77  339  8.96093e+001 -3.93621e+001  3.00900e-001  3.00900e-001  0.00000e+000  0.00000e+000
  82  326  7.03100e+002  4.16048e+002  4.74000e-001  4.74000e-001  0.00000e+000  0.00000e+000
 100  308 -7.33798e+001  1.59696e+002  3.04800e-001  3.04800e-001  0.00000e+000  0.00000e+000
 100  315  8.44824e+002 -2.01943e+002  2.94000e-001  2.94000e-001  0.00000e+000  0.00000e+000
 100  319  4.12202e+002 -1.84295e+002  3.03600e-001  3.03600e-001  0.00000e+000  0.00000e+000
 100  325  3.50529e+002 -2.87246e+002  3.04800e-001  3.04800e-001  0.00000e+000  0.00000e+000
 100  330  3.00822e+002 -2.63295e+002  3.07900e-001  3.07900e-001  0.00000e+000  0.00000e+000
 100  339  5.79557e+001 -1.23372e+002  3.06900e-001  3.06900e-001  0.00000e+000  0.00000e+000
 100  346  7.37701e+002  4.83608e+002  6.29200e-001  6.29200e-001  0.00000e+000  0.00000e+000
 100  347  8.44153e+002  4.40846e+002  6.13100e-001  6.13100e-001  0.00000e+000  0.00000e+000
 100  352  5.42069e+002  2.26052e+002  9.47000e-001  9.47000e-001  0.00000e+000  0.00000e+000
 100  360  9.57496e+002  1.85160e+002  6.68500e-001  6.68500e-001  0.00000e+000  0.00000e+000
 100  370  5.49366e+001 -4.49451e+001  3.06900e-001  3.06900e-001  0.00000e+000  0.00000e+000
   7  450  6.32588e+002  3.04232e+002  5.55600e-001  5.55600e-001  0.00000e+000  0.00000e+000
  10  404  6.51470e+002  8.33891e+001  7.67200e-001  7.67200e-001  0.00000e+000  0.00000e+000
  10  405  1.44304e+002 -1.56019e+002  3.09200e-001  3.09200e-001  0.00000e+000  0.00000e+000
  10  416  1.28442e+002 -1.36524e+002  3.03800e-001  3.03800e-001  0.00000e+000  0.00000e+000
  10  426 -5.08102e+001  1.31376e+001  2.98300e-001  2.98300e-001  0.00000e+000  0.00000e+000
  10  427 -1.20618e+001  4.68488e+002  2.94100e-001  2.94100e-001  0.00000e+000  0.00000e+000
  10  434 -1.43775e+002  1.97036e+002  3.49000e-001  3.49000e-001  0.00000e+000  0.00000e+000
  10  442  4.71345e+001  2.00803e+002  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
  10  450  5.92625e+002  2.71000e+002  6.38600e-001  6.38600e-001  0.00000e+000  0.00000e+000
  10  457  5.66385e+002  3.63454e+002  3.71400e-001  3.71400e-001  0.00000e+000  0.00000e+000
  10  478  1.43574e+002  1.89005e+002  2.98600e-001  2.98600e-001  0.00000e+000  0.00000e+000
  10  479 -2.29191e+001  1.35973e+002  3.00200e-001  3.00200e-001  0.00000e+000  0.00000e+000
  11  450  6.10724e+002  3.62115e+002  6.46700e-001  6.46700e-001  0.00000e+000  0.00000e+000
  12  434  1.53563e+002 -8.30968e+001  3.19000e-001  3.19000e-001  0.00000e+000  0.00000e+000
  12  457 -1.02420e+003  1.63995e+003  3.96000e-002  3.96000e-002  0.00000e+000  0.00000e+000
  14  450 -2.11077e+002  5.87986e+002  4.40600e-001  4.40600e-001  0.00000e+000  0.00000e+000
  33  452  3.49679e+001  3.34411e+001  3.02200e-001  3.02200e-001  0.00000e+000  0.00000e+000
  35  427  8.49868e+001  2.07767e+002  2.99100e-001  2.99100e-001  0.00000e+000  0.00000e+000
  35  450  5.15563e+002  2.72320e+002  6.43200e-001  6.43200e-001  0.00000e+000  0.00000e+000
  35  478  1.95098e+002  1.60610e+001  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
  35  479 -7.33663e+001  1.65916e+002  3.00800e-001  3.00800e-001  0.00000e+000  0.00000e+000
  37  497  6.30686e+002  3.57835e+002  4.63200e-001  4.63200e-001  0.00000e+000  0.00000e+000
  38  416 -8.50493e+001  8.14463e+001  3.03400e-001  3.03400e-001  0.00000e+000  0.00000e+000
  38  426  2.30334e+002 -2.57523e+002  3.05800e-001  3.05800e-001  0.00000e+000  0.00000e+000
  38  427  3.63403e+002  1.04725e+002  2.92800e-001  2.92800e-001  0.00000e+000  0.00000e+000
  38  437 -2.24027e+002  3.92402e+002  3.11400e-001  3.11400e-001  0.00000e+000  0.00000e+000
  38  447  6.68445e+002  3.62936e+002  3.80000e-001  3.80000e-001  0.00000e+000  0.00000e+000
  38  457  5.21344e+002  3.39566e+002  2.89500e-001  2.89500e-001  0.00000e+000  0.00000e+000
  38  459  4.04715e+002  3.45028e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  38  482  1.03355e+002  2.99842e+002  2.96700e-001  2.96700e-001  0.00000e+000  0.00000e+000
  39  450  5.75572e+002  9.36815e+001  3.02400e-001  3.02400e-001  0.00000e+000  0.00000e+000
  40  419  3.23041e+001  3.95818e+001  3.02200e-001  3.02200e-001  0.00000e+000  0.00000e+000
  40  427  1.27581e+002 -1.12694e+002  3.06800e-001  3.06800e-001  0.00000e+000  0.00000e+000
  40  442  3.52705e+001  1.98565e+002  3.00400e-001  3.00400e-001  0.00000e+000  0.00000e+000
  40  447  9.62505e+001  1.84534e+002  3.00000e-001  3.00000e-001  0.00000e+000  0.00000e+000
  40  449  4.04765e+002  5.26986e+001  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
  40  450  4.73404e+002 -2.10336e+001  2.94800e-001  2.94800e-001  0.00000e+000  0.00000e+000
  40  453  3.27196e+002 -2.28096e+002  3.02500e-001  3.02500e-001  0.00000e+000  0.00000e+000
  40  457  6.59886e+002 -2.63346e+002  3.11000e-001  3.11000e-001  0.00000e+000  0.00000e+000
  40  479  4.90983e+001 -3.69789e+001  3.03800e-001  3.03800e-001  0.00000e+000  0.00000e+000
  40  482  7.61360e+002  3.21675e+002  5.23100e-001  5.23100e-001  0.00000e+000  0.00000e+000
  40  483  4.19951e+002  1.96245e+002  7.06800e-001  7.06800e-001  0.00000e+000  0.00000e+000
  41  416  2.07568e+003 -1.66033e+003  3.94000e-002  3.94000e-002  0.00000e+000  0.00000e+000
  41  426  1.41631e+002 -2.05963e+002  3.08000e-001  3.08000e-001  0.00000e+000  0.00000e+000
  41  448  1.97514e+001  4.15545e+001  3.01100e-001  3.01100e-001  0.00000e+000  0.00000e+000
  41  449  2.60430e+003  1.13168e+002  4.60000e-001  4.60000e-001  0.00000e+000  0.00000e+000
  41  450  4.24540e+002  3.57123e+001  2.95300e-001  2.95300e-001  0.00000e+000  0.00000e+000
  41  453 -1.73628e+002  3.21869e+002  2.73400e-001  2.73400e-001  0.00000e+000  0.00000e+000
  41  457  4.05813e+002 -1.45419e+002  2.96900e-001  2.96900e-001  0.00000e+000  0.00000e+000
  41  459  5.60537e+002 -1.64588e+001  1.39700e-001  1.39700e-001  0.00000e+000  0.00000e+000
  41  483  5.35066e+002  9.66204e+001  2.89800e-001  2.89800e-001  0.00000e+000  0.00000e+000
  41  484  4.25825e+002 -2.16284e+002  3.04000e-001  3.04000e-001  0.00000e+000  0.00000e+000
  43  450  2.68639e+002  2.31372e+002  8.93300e-001  8.93300e-001  0.00000e+000  0.00000e+000
  43  453 -1.20390e+002  2.62056e+002  3.14700e-001  3.14700e-001  0.00000e+000  0.00000e+000
  44  427 -1.07312e+001 -9.37706e+000  3.05300e-001  3.05300e-001  0.00000e+000  0.00000e+000
  44  450  3.09689e+002  1.13675e+002  2.96200e-001  2.96200e-001  0.00000e+000  0.00000e+000
  44  453 -1.73757e+002  4.54890e+002  3.04100e-001  3.04100e-001  0.00000e+000  0.00000e+000
  45  453  1.04662e+002  2.34177e+001  3.01500e-001  3.01500e-001  0.00000e+000  0.00000e+000
  45  457  2.61381e+002 -3.22171e+001  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
  53  426 -1.43992e+002  1.31461e+002  3.01600e-001  3.01600e-001  0.00000e+000  0.00000e+000
  54  426  1.48968e+002 -1.60794e+002  3.03800e-001  3.03800e-001  0.00000e+000  0.00000e+000
  55  426  1.39156e+001 -5.86403e+001  3.04400e-001  3.04400e-001  0.00000e+000  0.00000e+000
  61  452  2.22081e+002 -1.69014e+002  2.62400e-001  2.62400e-001  0.00000e+000  0.00000e+000
  61  483  6.82211e+002  3.66934e+002  4.18300e-001  4.18300e-001  0.00000e+000  0.00000e+000
  62  431 -1.22866e+003 -1.89425e+003  2.43000e-001  2.43000e-001  0.00000e+000  0.00000e+000
  62  446  1.10840e+003  4.75526e+002  5.58200e-001  5.58200e-001  0.00000e+000  0.00000e+000
  62  447  2.89850e+002 -3.56963e+002  3.09800e-001  3.09800e-001  0.00000e+000  0.00000e+000
  62  448  1.23380e+003  9.30004e+002  5.87700e-001  5.87700e-001  0.00000e+000  0.00000e+000
  62  449  6.21578e+002  2.94761e+002  6.08700e-001  6.08700e-001  0.00000e+000  0.00000e+000
  62  450  1.37611e+003  3.74864e+002  5.19000e-001  5.19000e-001  0.00000e+000  0.00000e+000
  62  451  9.93307e+002 -4.34989e+002  3.18100e-001  3.18100e-001  0.00000e+000  0.00000e+000
  62  459  1.16330e+003 -4.52149e+001  1.13390e+000  1.13390e+000  0.00000e+000  0.00000e+000
  62  478  1.22591e+003  5.17190e+001  9.72000e-002  9.72000e-002  0.00000e+000  0.00000e+000
  62  482 -3.40652e+002  9.47769e+002  2.95000e-001  2.95000e-001  0.00000e+000  0.00000e+000
  62  483  1.20377e+003 -5.24822e+002  6.61500e-001  6.61500e-001  0.00000e+000  0.00000e+000
  62  484  8.23873e+002  6.34913e+002  4.74800e-001  4.74800e-001  0.00000e+000  0.00000e+000
  62  485  7.47480e+002  4.65962e+002  5.46600e-001  5.46600e-001  0.00000e+000  0.00000e+000
  62  497  1.09088e+003  3.69369e+002  6.35200e-001  6.35200e-001  0.00000e+000  0.00000e+000
  62  499  1.59747e+003  1.39630e+002  3.25100e-001  3.25100e-001  0.00000e+000  0.00000e+000
  70  457  1.65923e+002  7.21590e+001  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
  71  453 -3.89441e+002  8.96201e+002  2.92000e-001  2.92000e-001  0.00000e+000  0.00000e+000
  78  457  1.86520e+002  7.04920e+001  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
  82  450  4.28145e+002  2.16699e+002  2.88600e-001  2.88600e-001  0.00000e+000  0.00000e+000
 100  404  4.14691e+002 -3.47598e+001  1.44640e+000  1.44640e+000  0.00000e+000  0.00000e+000
 100  426 -5.02476e+001  1.63049e+001  5.70360e+000  5.70360e+000  0.00000e+000  0.00000e+000
 100  434  4.09848e+002 -2.65107e+002  2.63000e-001  2.63000e-001  0.00000e+000  0.00000e+000
 100  440 -1.91665e+002  4.08667e+002  3.02400e-001  3.02400e-001  0.00000e+000  0.00000e+000
 100  442  3.97229e+001  2.62736e+001  3.02200e-001  3.02200e-001  0.00000e+000  0.00000e+000
 100  457 -4.49302e+002  1.00086e+003  2.70700e-001  2.70700e-001  0.00000e+000  0.00000e+000
 100  479  3.01775e+002 -1.98102e+002  2.93600e-001  2.93600e-001  0.00000e+000  0.00000e+000
 100  482  1.01914e+003  3.61209e+002  4.82600e-001  4.82600e-001  0.00000e+000  0.00000e+000
 100  483  6.34146e+002  2.30017e+002  5.23500e-001  5.23500e-001  0.00000e+000  0.00000e+000
  10  549  6.52632e+002 -1.54351e+002  2.91100e-001  2.91100e-001  0.00000e+000  0.00000e+000
  12  585 -1.41692e+002  1.57428e+002  3.08500e-001  3.08500e-001  0.00000e+000  0.00000e+000
  36  584  6.98923e+001 -7.36614e+001  3.01200e-001  3.01200e-001  0.00000e+000  0.00000e+000
  38  512  3.76318e+002 -1.84924e+002  2.97200e-001  2.97200e-001  0.00000e+000  0.00000e+000
  38  514  7.50864e+002 -2.43950e+002  2.96900e-001  2.96900e-001  0.00000e+000  0.00000e+000
  38  537  4.95542e+002 -2.06908e+002  2.93100e-001  2.93100e-001  0.00000e+000  0.00000e+000
  38  584 -2.43700e+001  3.56104e+001  2.91900e-001  2.91900e-001  0.00000e+000  0.00000e+000
  38  591  2.67326e+002 -2.02929e+002  3.03900e-001  3.03900e-001  0.00000e+000  0.00000e+000
  38  594  2.48314e+002 -1.85266e+002  3.04500e-001  3.04500e-001  0.00000e+000  0.00000e+000
  40  514  4.17145e+002 -1.16025e+002  3.00900e-001  3.00900e-001  0.00000e+000  0.00000e+000
  40  574  4.28784e+001  5.28154e+001  3.01900e-001  3.01900e-001  0.00000e+000  0.00000e+000
  41  514  1.25240e+002  1.44865e+002  3.00400e-001  3.00400e-001  0.00000e+000  0.00000e+000
  41  584  8.59853e+001  5.29992e+001  3.01600e-001  3.01600e-001  0.00000e+000  0.00000e+000
  55  584  6.22758e+001  2.16908e+001  3.02000e-001  3.02000e-001  0.00000e+000  0.00000e+000
  62  505  1.06758e+003  5.09813e+001  1.50400e-001  1.50400e-001  0.00000e+000  0.00000e+000
  62  509  9.10125e+002  1.21810e+003  5.84000e-001  5.84000e-001  0.00000e+000  0.00000e+000
  62  512  1.27048e+003  6.73309e+002  6.01400e-001  6.01400e-001  0.00000e+000  0.00000e+000
  62  514  2.41111e+003 -2.12793e+002  1.99500e-001  1.99500e-001  0.00000e+000  0.00000e+000
  62  533  3.64940e+002  4.32223e+002  0.00000e+000  0.00000e+000  0.00000e+000  0.00000e+000
 100  569  4.62188e+002  2.24336e+002  8.05300e-001  8.05300e-001  0.00000e+000  0.00000e+000
 100  572  1.94233e+003 -8.36453e+002  3.23300e-001  3.23300e-001  0.00000e+000  0.00000e+000
 100  573  2.79816e+003 -1.38753e+003  1.69900e-001  1.69900e-001  0.00000e+000  0.00000e+000
 100  590  7.57246e+002 -3.45748e+002  3.42000e-001  3.42000e-001  0.00000e+000  0.00000e+000
   6  692  3.87812e+002  3.38834e+002  4.60100e-001  4.60100e-001  0.00000e+000  0.00000e+000
  10  637 -1.58489e+002  3.67361e+002  2.99800e-001  2.99800e-001  0.00000e+000  0.00000e+000
  10  641  5.64505e+002  3.86549e+002  7.33700e-001  7.33700e-001  0.00000e+000  0.00000e+000
  10  660  1.43574e+002  1.89005e+002  2.98600e-001  2.98600e-001  0.00000e+000  0.00000e+000
  10  665  3.37041e+002  3.66150e+002  1.21900e-001  1.21900e-001  0.00000e+000  0.00000e+000
  10  686  3.72403e+002  2.74475e+002  4.63900e-001  4.63900e-001  0.00000e+000  0.00000e+000
  10  687  5.94238e+001  1.19708e+002  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
  11  637  5.11826e+000  1.14085e+002  3.03600e-001  3.03600e-001  0.00000e+000  0.00000e+000
  11  665  4.33947e+002  3.83791e+002  2.91800e-001  2.91800e-001  0.00000e+000  0.00000e+000
  12  665  2.66923e+002  5.29086e+002  1.87000e-001  1.87000e-001  0.00000e+000  0.00000e+000
  35  660  1.95099e+002  1.60608e+001  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
  35  681  6.01701e+001  5.22444e+001  3.01800e-001  3.01800e-001  0.00000e+000  0.00000e+000
  36  637  6.87651e+001  6.23843e+001  3.01300e-001  3.01300e-001  0.00000e+000  0.00000e+000
  38  655 -1.43076e+002  1.20833e+002  3.03600e-001  3.03600e-001  0.00000e+000  0.00000e+000
  38  664  1.35903e+003  9.68250e+001  2.91100e-001  2.91100e-001  0.00000e+000  0.00000e+000
  38  665  6.45632e+002  4.48168e+002  4.37700e-001  4.37700e-001  0.00000e+000  0.00000e+000
  38  688  8.66789e+002  3.40409e+002  4.14500e-001  4.14500e-001  0.00000e+000  0.00000e+000
  39  665  6.51671e+002  2.44681e+002  2.87600e-001  2.87600e-001  0.00000e+000  0.00000e+000
  40  641  1.17838e+002 -1.24683e+002  3.07200e-001  3.07200e-001  0.00000e+000  0.00000e+000
  40  644 -6.13015e+001  8.83805e+002  2.89000e-001  2.89000e-001  0.00000e+000  0.00000e+000
  40  655 -1.13641e+002  9.95099e+001  3.03000e-001  3.03000e-001  0.00000e+000  0.00000e+000
  40  660 -3.71127e+001 -1.26195e+002  3.05500e-001  3.05500e-001  0.00000e+000  0.00000e+000
  40  663 -5.07870e+001  1.50969e+002  3.04600e-001  3.04600e-001  0.00000e+000  0.00000e+000
  40  664 -6.13076e+001  8.83894e+002  2.89000e-001  2.89000e-001  0.00000e+000  0.00000e+000
  40  665  2.65342e+002 -2.87606e+001  3.00400e-001  3.00400e-001  0.00000e+000  0.00000e+000
  40  686 -7.91600e+001  2.99749e+002  3.01200e-001  3.01200e-001  0.00000e+000  0.00000e+000
  40  687  5.47744e+002 -2.24645e+002  3.06800e-001  3.06800e-001  0.00000e+000  0.00000e+000
  40  688  7.21319e+002 -1.00448e+002  2.93300e-001  2.93300e-001  0.00000e+000  0.00000e+000
  41  622  1.99552e+002 -4.88740e+001  3.02800e-001  3.02800e-001  0.00000e+000  0.00000e+000
  41  623 -2.47016e+002  5.21818e+002  2.96300e-001  2.96300e-001  0.00000e+000  0.00000e+000
  41  637 -2.93690e+002  3.16636e+002  2.97400e-001  2.97400e-001  0.00000e+000  0.00000e+000
  41  644  4.52850e+002  5.60471e+002  7.66200e-001  7.66200e-001  0.00000e+000  0.00000e+000
  41  664  4.52895e+002  5.60527e+002  7.66200e-001  7.66200e-001  0.00000e+000  0.00000e+000
  41  665  2.70453e+002  1.09514e+001  3.01100e-001  3.01100e-001  0.00000e+000  0.00000e+000
  42  655 -6.69286e+001  1.88054e+001  7.03210e+000  7.03210e+000  0.00000e+000  0.00000e+000
  42  688  4.18732e+002  1.87356e+002  2.89400e-001  2.89400e-001  0.00000e+000  0.00000e+000
  43  613  2.83980e+002 -3.75409e+001  3.00000e-001  3.00000e-001  0.00000e+000  0.00000e+000
  43  628  8.20116e+002 -4.10504e+002  3.02700e-001  3.02700e-001  0.00000e+000  0.00000e+000
  44  613  1.15220e+002  1.00025e+002  3.00800e-001  3.00800e-001  0.00000e+000  0.00000e+000
  44  628 -3.83774e+004  3.99869e+004  4.00000e-004  4.00000e-004  0.00000e+000  0.00000e+000
  44  688  4.06398e+002  1.43048e+002  2.94300e-001  2.94300e-001  0.00000e+000  0.00000e+000
  45  688  4.40877e+002  1.74400e+002  3.00900e-001  3.00900e-001  0.00000e+000  0.00000e+000
  52  665  3.28798e+002  3.44495e+002  1.22700e-001  1.22700e-001  0.00000e+000  0.00000e+000
  55  637 -4.83313e+001  2.07689e+002  3.02300e-001  3.02300e-001  0.00000e+000  0.00000e+000
  62  622  1.21915e+003  3.98198e+002  5.58800e-001  5.58800e-001  0.00000e+000  0.00000e+000
  62  623  1.46815e+003  3.14558e+002  5.68100e-001  5.68100e-001  0.00000e+000  0.00000e+000
  62  637  2.30027e+003  3.13134e+004  4.13470e-002  4.13470e-002  0.00000e+000  0.00000e+000
  62  658  1.11866e+003  7.58001e+003  7.86700e-002  7.86700e-002  0.00000e+000  0.00000e+000
  62  660  8.83404e+002  5.66828e+002 -2.23820e-001 -2.23820e-001  0.00000e+000  0.00000e+000
  62  664  9.78021e+003 -7.44398e+003  9.20000e-003  9.20000e-003  0.00000e+000  0.00000e+000
  62  698  1.06798e+003  2.79872e+002  4.03000e-001  4.03000e-001  0.00000e+000  0.00000e+000
  71  688  2.31879e+002  3.20848e+002  2.91600e-001  2.91600e-001  0.00000e+000  0.00000e+000
  82  665 -1.41350e+002  8.51600e+002  5.05000e-002  5.05000e-002  0.00000e+000  0.00000e+000
  83  688  3.78849e+002  4.65029e+002  2.92800e-001  2.92800e-001  0.00000e+000  0.00000e+000
 100  637  2.98198e+002 -2.03160e+002  3.03100e-001  3.03100e-001  0.00000e+000  0.00000e+000
 100  665  5.04178e+002  1.15002e+001  2.95600e-001  2.95600e-001  0.00000e+000  0.00000e+000
 100  686  3.98432e+002 -3.55754e+001  2.97800e-001  2.97800e-001  0.00000e+000  0.00000e+000
 100  687  5.08561e+002 -1.22935e+002  3.00000e-001  3.00000e-001  0.00000e+000  0.00000e+000
  10  734  8.52519e+002 -1.12401e+001  1.00000e-001  1.00000e-001  0.00000e+000  0.00000e+000
  10  786  6.88228e+001 -1.71790e+001  3.01700e-001  3.01700e-001  0.00000e+000  0.00000e+000
  10  787  1.93158e+002  1.98758e+001  3.01000e-001  3.01000e-001  0.00000e+000  0.00000e+000
  12  764  3.20980e+002  3.17076e+002  2.92600e-001  2.92600e-001  0.00000e+000  0.00000e+000
  12  781  4.57462e+002  1.74782e+002  2.90800e-001  2.90800e-001  0.00000e+000  0.00000e+000
  35  786  3.67225e+001  1.07152e+001  3.04600e-001  3.04600e-001  0.00000e+000  0.00000e+000
  35  787  9.60525e+001  3.23841e+001  3.01300e-001  3.01300e-001  0.00000e+000  0.00000e+000
  38  734  1.07116e+003 -2.02277e+002  2.11300e-001  2.11300e-001  0.00000e+000  0.00000e+000
  38  739  2.53437e+002 -1.60729e+002  2.49800e-001  2.49800e-001  0.00000e+000  0.00000e+000
  38  777  3.98972e+002 -1.49224e+002  3.04200e-001  3.04200e-001  0.00000e+000  0.00000e+000
  39  777  9.95521e+001  8.70169e+001  3.01000e-001  3.01000e-001  0.00000e+000  0.00000e+000
  40  718  4.83847e+002 -2.39303e+002  2.94200e-001  2.94200e-001  0.00000e+000  0.00000e+000
  40  734  1.22100e+003 -3.94014e+002  2.77800e-001  2.77800e-001  0.00000e+000  0.00000e+000
  40  767  1.95737e+002 -6.86145e+001  3.07400e-001  3.07400e-001  0.00000e+000  0.00000e+000
  40  768  2.18356e+002 -6.71514e+001  2.99800e-001  2.99800e-001  0.00000e+000  0.00000e+000
  40  777  3.61022e+002 -3.44521e+002  2.90800e-001  2.90800e-001  0.00000e+000  0.00000e+000
  41  706  2.19258e+002 -2.30616e+002  3.03600e-001  3.03600e-001  0.00000e+000  0.00000e+000
  44  734  1.06550e+003 -3.99812e+002  1.37500e-001  1.37500e-001  0.00000e+000  0.00000e+000
  62  714 -1.35910e+002  8.12692e+002  1.91000e-002  1.91000e-002  0.00000e+000  0.00000e+000
  62  721  1.13403e+003 -3.41222e+002  2.20700e-001  2.20700e-001  0.00000e+000  0.00000e+000
  62  734  8.72182e+002 -8.13355e+001  2.90900e-001  2.90900e-001  0.00000e+000  0.00000e+000
  62  748  2.17893e+003  5.65490e+002  3.24200e-001  3.24200e-001  0.00000e+000  0.00000e+000
  62  759  7.41802e+002 -3.34257e+001  8.11000e-002  8.11000e-002  0.00000e+000  0.00000e+000
  62  781  1.82606e+003 -3.61509e+002  2.85100e-001  2.85100e-001  0.00000e+000  0.00000e+000
  62  786  6.52878e+002  4.28110e+002  2.92300e-001  2.92300e-001  0.00000e+000  0.00000e+000
